,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
97,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,163283.489,1,5,1
98,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136063.695,1,5,1
99,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,132454.177,1,5,1
100,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,146254.097,1,5,1
101,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,227151.227,1,5,1
102,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,245225.594,1,5,1
103,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196966.371,1,5,1
104,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196834.390,1,5,1
105,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196115.475,1,5,1
106,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136841.470,1,5,1
107,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,140621.165,1,5,1
108,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,139548.400,1,5,1
109,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136898.992,1,5,1
110,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,157195.741,1,5,1
111,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,139991.290,1,5,1
112,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,142711.017,1,5,1
113,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,142676.719,1,5,1
114,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,145507.273,1,5,1
115,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,162370.653,1,5,1
116,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,132322.093,1,5,1
117,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131405.768,1,5,1
118,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131147.640,1,5,1
119,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,137609.220,1,5,1
120,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1620142.000,1,5,1
121,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,552530.968,1,5,1
122,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,337013.486,1,5,1
123,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,267557.036,1,5,1
124,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,204260.161,1,5,1
125,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,413885.248,1,5,1
126,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,802126.368,1,5,1
127,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,162449.866,1,5,1
128,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,209730.312,1,5,1
129,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,168093.028,1,5,1
130,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,166211.332,1,5,1
131,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,149248.853,1,5,1
132,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,163423.434,1,5,1
133,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,145608.429,1,5,1
134,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187514.734,1,5,1
135,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136513.484,1,5,1
136,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,142334.446,1,5,1
137,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,135181.404,1,5,1
138,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,135971.281,1,5,1
139,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136207.582,1,5,1
140,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,141915.323,1,5,1
141,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",22,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,136822.342,1,5,1
142,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",23,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,132310.398,1,5,1
143,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",24,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,134542.568,1,5,1
144,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,129961.546,1,5,1
145,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,143015.304,1,5,1
146,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,137660.168,1,5,1
147,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131399.811,1,5,1
148,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,150734.224,1,5,1
149,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187529.252,1,5,1
150,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,179995.683,1,5,1
151,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,192754.086,1,5,1
152,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,203605.509,1,5,1
153,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,139357.503,1,5,1
154,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,169166.060,1,5,1
155,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,163652.432,1,5,1
156,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,144572.411,1,5,1
157,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,181890.361,1,5,1
158,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187586.752,1,5,1
159,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,150712.355,1,5,1
160,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,134336.083,1,5,1
161,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,178651.395,1,5,1
162,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,202932.930,1,5,1
163,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,207873.808,1,5,1
164,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,200628.917,1,5,1
165,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,174515.785,1,5,1
166,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,164215.090,1,5,1
167,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,143266.802,1,5,1
168,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,139097.600,1,5,1
169,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,138608.420,1,5,1
170,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,149383.553,1,5,1
171,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,131206.147,1,5,1
172,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,189932.076,1,5,1
173,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = JAMA, dataSetCase = 1)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,204932.635,1,5,1
